51-22.922,"10 "
,
51-22.923,"1 "
,
51-22.924,"50 "
,
51-22.926,"20 "
,
51-22.928,"10 "
,
51-22.933,"1 "
,
51-22.934,"50 "
,
51-22.935,"10 "
,
51-22.936,"2 "
,
51-22.941,"10 "
,
51-22.955,"1 "
,
51-22.957,"50 "
,
51-22.959,"10 "
,
51-22.960,"2 "
,
51-22.961,"20 "
,
51-22.962,"10 "
,
51-22.966,"1 "
,
51-22.966,"50 "
,
51-22.968,"10 "
,
51-22.969,"2 "
,
51-22.970,"10 "
,
51-22.973,"1 "
,
51-22.977,"50 "
,
51-22.979,"20 "
,
51-22.980,"10 "
,
51-22.983,"1 "
,
51-22.985,"50 "
,
51-22.986,"10 "
,
51-22.987,"2 "
,
51-22.990,"10 "
,
51-22.994,"1 "
,
51-22.995,"50 "
,
51-22.997,"10 "
,
51-22.998,"2 "
,
51-23.004,"20 "
,
51-23.006,"10 "
,
51-23.007,"1 "
,
51-23.009,"50 "
,
51-23.010,"10 "
,
51-23.012,"2 "
,
51-23.013,"10 "
,
51-23.024,"1 "
,
51-23.026,"50 "
,
51-23.027,"10 "
,
51-23.028,"2 "
,
51-23.029,"10 "
,
51-23.030,"1 "
,
51-23.032,"50 "
,
51-23.036,"10 "
,
51-23.037,"2 "
,
51-23.042,"20 "
,
51-23.046,"10 "
,
51-23.047,"1 "
,
51-23.050,"50 "
,
51-23.053,"20 "
,
51-23.057,"10 "
,
51-23.058,"1 "
,
51-23.060,"50 "
,
51-23.061,"10 "
,
51-23.062,"2 "
,
51-23.063,"10 "
,
51-23.065,"1 "
,
51-23.067,"50 "
,
51-23.069,"20 "
,
51-23.070,"10 "
,
51-23.088,"1 "
,
51-23.090,"50 "
,
51-23.091,"10 "
,
51-23.092,"2 "
,
51-23.093,"10 "
,
51-23.098,"1 "
,
51-23.101,"50 "
,
51-23.103,"10 "
,
51-23.104,"2 "
,
51-23.105,"20 "
,
51-23.107,"10 "
,
51-23.111,"1 "
,
51-23.112,"50 "
,
51-23.114,"10 "
,
51-23.116,"2 "
,
51-23.119,"10 "
,
51-23.125,"1 "
,
51-23.127,"50 "
,
51-23.129,"20 "
,
51-23.130,"10 "
,
51-23.131,"1 "
,
51-23.133,"50 "
,
51-23.138,"20 "
,
51-23.139,"10 "
,
51-23.140,"1 "
,
51-23.141,"50 "
,
51-23.145,"10 "
,
51-23.147,"2 "
,
51-23.148,"10 "
,
51-23.150,"1 "
,
51-23.151,"50 "
,
51-23.152,"20 "
,
51-23.154,"10 "
,
51-23.156,"1 "
,
51-23.157,"50 "
,
51-23.159,"10 "
,
51-23.160,"2 "
,
51-23.162,"10 "
,
51-23.163,"1 "
,
51-23.167,"50 "
,
51-23.169,"10 "
,
51-23.170,"2 "
,
51-23.171,"20 "
,
51-23.173,"10 "
,
51-23.174,"1 "
,
51-23.180,"50 "
,
51-23.182,"10 "
,
51-23.183,"2 "
,
51-23.185,"10 "
,
51-23.186,"1 "
,
51-23.187,"50 "
,
51-23.191,"10 "
,
51-23.192,"2 "
,
51-23.193,"10 "
,
51-23.194,"1 "
,
51-23.195,"50 "
,
51-23.197,"10 "
,
51-23.212,"2 "
,
51-23.214,"20 "
,
51-23.215,"10 "
,
51-23.217,"1 "
,
51-23.218,"50 "
,
51-23.219,"20 "
,
51-23.224,"10 "
,
51-23.226,"1 "
,
51-23.230,"50 "
,
51-23.232,"10 "
,
51-23.234,"2 "
,
51-23.235,"10 "
,
51-23.236,"1 "
,
51-23.237,"50 "
,
51-23.246,"20 "
,
51-23.247,"10 "
,
51-23.248,"1 "
,
51-23.250,"50 "
,
51-23.251,"10 "
,
51-23.252,"2 "
,
51-23.254,"10 "
,
51-23.258,"1 "
,
51-23.259,"50 "
,
51-23.263,"10 "
,
51-23.264,"2 "
,
51-23.280,"20 "
,
51-23.281,"10 "
,
51-23.282,"1 "
,
51-23.283,"50 "
,
51-23.285,"10 "
,
51-23.286,"2 "
,
51-23.293,"10 "
,
51-23.295,"1 "
,
51-23.296,"50 "
,
51-23.297,"10 "
,
51-23.305,"2 "
,
51-23.306,"10 "
,
51-23.309,"1 "
,
51-23.318,"50 "
,
51-23.321,"10 "
,
51-23.322,"2 "
,
51-23.324,"10 "
,
51-23.325,"1 "
,
51-23.327,"50 "
,
51-23.329,"20 "
,
51-23.333,"10 "
,
51-23.334,"1 "
,
51-23.335,"50 "
,
51-23.337,"10 "
,
51-23.339,"2 "
,
51-23.339,"10 "
,
51-23.341,"1 "
,
51-23.342,"50 "
,
51-23.343,"20 "
,
51-23.358,"10 "
,
51-23.359,"1 "
,
51-23.362,"50 "
,
51-23.363,"20 "
,
51-23.366,"10 "
,
51-23.369,"1 "
,
51-23.371,"50 "
,
51-23.372,"10 "
,
51-23.373,"2 "
,
51-23.374,"10 "
,
51-23.376,"1 "
,
51-23.379,"50 "
,
51-23.381,"20 "
,
51-23.386,"10 "
,
51-23.389,"1 "
,
51-23.391,"50 "
,
51-23.393,"10 "
,
51-23.395,"2 "
,
51-23.396,"10 "
,
51-23.399,"1 "
,
51-23.401,"50 "
,
51-23.402,"10 "
,
51-23.404,"2 "
,
51-23.406,"S 2 46"
,
51-23.424,"20 "
,
51-23.425,"10 "
,
51-23.426,"1 "
,
51-23.428,"50 "
,
51-23.429,"10 "
,
51-23.430,"2 "
,
51-23.436,"S 2 46"
,
51-23.437,"10 "
,
51-23.438,"1 "
,
51-23.440,"50 "
,
51-23.442,"10 "
,
51-23.447,"2 "
,
51-23.449,"10 "
,
51-23.454,"1 "
,
51-23.460,"50 "
,
51-23.464,"10 "
,
51-23.468,"2 "
,
51-23.473,"20 "
,
51-23.479,"10 "
,
51-23.485,"1 "
,
51-23.497,"50 "
,
51-23.498,"20 "
,
51-23.500,"10 "
,
51-23.501,"1 "
,
51-23.502,"50 "
,
51-23.504,"10 "
,
51-23.505,"2 "
,
51-23.511,"S 2 46"
,
51-23.512,"10 "
,
51-23.513,"1 "
,
51-23.515,"50 "
,
51-23.523,"20 "
,
51-23.524,"10 "
,
51-23.525,"1 "
,
51-23.526,"50 "
,
51-23.527,"10 "
,
51-23.529,"2 "
,
51-23.544,"S 2 46"
,
51-23.546,"10 "
,
51-23.547,"1 "
,
51-23.548,"50 "
,
51-23.550,"10 "
,
51-23.551,"2 "
,
51-23.558,"S 2 49"
,
51-23.559,"20 "
,
51-23.560,"10 "
,
51-23.562,"1 "
,
51-23.563,"50 "
,
51-23.568,"10 "
,
51-23.568,"2 "
,
51-23.570,"S 2 46"
,
51-23.571,"10 "
,
51-23.573,"1 "
,
51-23.575,"50 "
,
51-23.577,"20 "
,
51-23.578,"10 "
,
51-23.579,"1 "
,
51-23.580,"50 "
,
51-23.586,"10 "
,
51-23.587,"2 "
,
51-23.590,"S 2 46"
,
51-23.591,"10 "
,
51-23.592,"1 "
,
51-23.594,"50 "
,
51-23.596,"10 "
,
51-23.597,"2 "
,
51-23.599,"S 2 46"
,
51-23.600,"20 "
,
51-23.602,"10 "
,
51-23.608,"1 "
,
51-23.609,"50 "
,
51-23.611,"10 "
,
51-23.612,"2 "
,
51-23.620,"S 2 46"
,
51-23.621,"10 "
,
51-23.623,"1 "
,
51-23.625,"50 "
,
51-23.626,"20 "
,
51-23.627,"10 "
,
51-23.630,"1 "
,
51-23.631,"50 "
,
51-23.633,"20 "
,
51-23.634,"10 "
,
51-23.657,"1 "
,
51-23.658,"50 "
,
51-23.660,"10 "
,
51-23.661,"2 "
,
51-23.663,"10 "
,
51-23.664,"1 "
,
51-23.669,"50 "
,
51-23.670,"10 "
,
51-23.671,"2 "
,
51-23.673,"10 "
,
51-23.674,"1 "
,
51-23.675,"50 "
,
51-23.681,"10 "
,
51-23.682,"2 "
,
51-23.684,"20 "
,
51-23.685,"10 "
,
51-23.686,"1 "
,
51-23.688,"50 "
,
51-23.689,"20 "
,
51-23.692,"10 "
,
51-23.693,"1 "
,
51-23.695,"50 "
,
51-23.696,"10 "
,
51-23.697,"2 "
,
51-23.709,"10 "
,
51-23.710,"1 "
,
51-23.712,"50 "
,
51-23.713,"20 "
,
51-23.714,"10 "
,
51-23.715,"1 "
,
51-23.728,"50 "
,
51-23.729,"10 "
,
51-23.730,"2 "
,
51-23.732,"S 2 46"
,
51-23.733,"10 "
,
51-23.734,"1 "
,
51-23.736,"50 "
,
51-23.740,"10 "
,
51-23.742,"2 "
,
51-23.743,"S 2 46"
,
51-23.745,"20 "
,
51-23.746,"10 "
,
51-23.747,"1 "
,
51-23.749,"50 "
,
51-23.758,"10 "
,
51-23.759,"2 "
,
51-23.761,"S 2 46"
,
51-23.762,"10 "
,
51-23.763,"1 "
,
51-23.763,"50 "
,
51-23.765,"10 "
,
51-23.766,"2 "
,
51-23.771,"S 2 46"
,
51-23.772,"10 "
,
51-23.781,"1 "
,
51-23.785,"50 "
,
51-23.786,"10 "
,
51-23.787,"2 "
,
51-23.788,"S 2 47"
,
51-23.791,"10 "
,
51-24.015,"1 "
,
51-24.247,"50 "
,
51-24.250,"20 "
,
51-24.252,"10 "
,
51-24.256,"1 "
,
51-24.258,"50 "
,
51-24.263,"10 "
,
51-24.267,"2 "
,
51-24.272,"S 2 46"
,
51-24.274,"10 "
,
51-24.278,"1 "
,
51-24.280,"50 "
,
51-24.299,"20 "
,
51-24.300,"10 "
,
51-24.302,"1 "
,
51-24.303,"50 "
,
51-24.304,"10 "
,
51-24.309,"2 "
,
51-24.310,"S 2 46"
,
51-24.312,"10 "
,
51-24.313,"1 "
,
51-24.314,"50 "
,
51-24.317,"10 "
,
51-24.322,"2 "
,
51-24.325,"S 2 46"
,
51-24.326,"20 "
,
51-24.327,"10 "
,
51-24.330,"1 "
,
51-24.334,"50 "
,
51-24.336,"10 "
,
51-24.337,"2 "
,
51-24.341,"S 2 46"
,
51-24.343,"10 "
,
51-24.344,"1 "
,
51-24.346,"50 "
,
51-24.351,"20 "
,
51-24.352,"10 "
,
51-24.353,"1 "
,
51-24.354,"50 "
,
51-24.356,"20 "
,
51-24.357,"10 "
,
51-24.359,"1 "
,
51-24.363,"50 "
,
51-24.365,"10 "
,
51-24.367,"2 "
,
51-24.371,"10 "
,
51-24.374,"1 "
,
51-24.375,"50 "
,
51-24.377,"10 "
,
51-24.378,"2 "
,
51-24.381,"10 "
,
51-24.396,"1 "
,
51-24.398,"50 "
,
51-24.399,"10 "
,
51-24.400,"2 "
,
51-24.401,"20 "
,
51-24.403,"10 "
,
51-24.407,"1 "
,
51-24.408,"50 "
,
51-24.409,"20 "
,
51-24.411,"10 "
,
51-24.416,"1 "
,
51-24.429,"50 "
,
51-24.431,"10 "
,
51-24.433,"2 "
,
51-24.435,"10 "
,
51-24.436,"1 "
,
51-24.440,"50 "
,
51-24.441,"20 "
,
51-24.443,"10 "
,
51-24.444,"1 "
,
51-24.445,"50 "
,
51-24.447,"10 "
,
51-24.450,"2 "
,
51-24.451,"10 "
,
51-24.452,"1 "
,
51-24.453,"50 "
,
51-24.455,"10 "
,
51-24.456,"2 "
,
51-24.458,"20 "
,
51-24.460,"10 "
,
51-24.461,"1 "
,
51-24.462,"50 "
,
51-24.463,"10 "
,
51-24.465,"2 "
,
51-24.466,"10 "
,
51-24.472,"1 "
,
51-24.473,"50 "
,
51-24.477,"20 "
,
51-24.479,"10 "
,
51-24.480,"1 "
,
51-24.482,"50 "
,
51-24.483,"10 "
,
51-24.484,"2 "
,
51-24.489,"10 "
,
51-24.490,"1 "
,
51-24.491,"50 "
,
51-24.492,"10 "
,
51-24.494,"2 "
,
51-24.495,"20 "
,
51-24.496,"10 "
,
51-24.499,"1 "
,
51-24.510,"50 "
,
51-24.511,"10 "
,
51-24.512,"2 "
,
51-24.514,"10 "
,
51-24.516,"1 "
,
51-24.521,"50 "
,
51-24.522,"20 "
,
51-24.524,"10 "
,
51-24.525,"1 "
,
51-24.526,"50 "
,
51-24.527,"10 "
,
51-24.528,"2 "
,
51-24.531,"10 "
,
51-24.533,"1 "
,
51-24.534,"50 "
,
51-24.535,"10 "
,
51-24.536,"2 "
,
51-24.538,"10 "
,
51-24.545,"1 "
,
51-24.546,"50 "
,
51-24.550,"10 "
,
51-24.552,"2 "
,
51-24.553,"10 "
,
51-24.555,"1 "
,
51-24.557,"50 "
,
51-24.558,"20 "
,
51-24.560,"10 "
,
51-24.561,"1 "
,
51-24.562,"50 "
,
51-24.568,"20 "
,
51-24.568,"10 "
,
51-24.569,"1 "
,
51-24.569,"50 "
,
51-24.572,"10 "
,
51-24.573,"2 "
,
51-24.574,"10 "
,
51-24.579,"1 "
,
51-24.580,"50 "
,
51-24.581,"20 "
,
51-24.583,"10 "
,
51-24.584,"1 "
,
51-24.585,"50 "
,
51-24.589,"10 "
,
51-24.590,"2 "
,
51-24.591,"10 "
,
51-24.592,"1 "
,
51-24.593,"50 "
,
51-24.594,"10 "
,
51-24.595,"2 "
,
51-24.609,"20 "
,
51-24.610,"10 "
,
51-24.613,"1 "
,
51-24.615,"50 "
,
51-24.619,"10 "
,
51-24.620,"2 "
,
51-24.621,"10 "
,
51-24.622,"1 "
,
51-24.623,"50 "
,
51-24.624,"10 "
,
51-24.629,"2 "
,
51-24.631,"10 "
,
51-24.632,"1 "
,
51-24.647,"50 "
,
51-24.652,"10 "
,
51-24.655,"2 "
,
51-24.661,"10 "
,
51-24.662,"1 "
,
51-24.663,"50 "
,
51-24.664,"20 "
,
51-24.668,"10 "
,
51-24.670,"1 "
,
51-24.671,"50 "
,
51-24.672,"10 "
,
51-24.673,"2 "
,
51-24.674,"10 "
,
51-24.675,"1 "
,
51-24.680,"50 "
,
51-24.682,"20 "
,
51-24.684,"10 "
,
51-24.686,"1 "
,
51-24.687,"50 "
,
51-24.692,"10 "
,
51-24.693,"2 "
,
51-24.695,"10 "
,
51-24.696,"1 "
,
51-24.697,"50 "
,
51-24.700,"10 "
,
51-24.703,"2 "
,
51-24.710,"20 "
,
51-24.712,"10 "
,
51-24.713,"1 "
,
51-24.714,"50 "
,
51-24.716,"10 "
,
51-24.717,"2 "
,
51-24.718,"10 "
,
51-24.731,"1 "
,
51-24.733,"50 "
,
51-24.735,"20 "
,
51-24.736,"10 "
,
51-24.737,"1 "
,
51-24.738,"50 "
,
51-24.745,"10 "
,
51-24.746,"2 "
,
51-24.747,"S 2 46"
,
51-24.749,"10 "
,
51-24.750,"1 "
,
51-24.755,"50 "
,
51-24.757,"10 "
,
51-24.759,"2 "
,
51-24.760,"S 2 46"
,
51-24.761,"10 "
,
51-24.765,"1 "
,
51-24.768,"50 "
,
51-24.770,"10 "
,
51-24.773,"2 "
,
51-24.775,"S 2 46"
,
51-24.777,"10 "
,
51-24.778,"1 "
,
51-24.778,"50 "
,
51-24.780,"20 "
,
51-24.784,"10 "
,
51-24.786,"1 "
,
51-24.787,"50 "
,
51-24.789,"20 "
,
51-24.792,"10 "
,
51-24.793,"1 "
,
51-24.796,"50 "
,
51-24.797,"10 "
,
51-24.798,"2 "
,
51-24.803,"S 2 46"
,
51-24.805,"10 "
,
51-24.806,"1 "
,
51-24.808,"50 "
,
51-24.809,"20 "
,
51-24.810,"10 "
,
51-24.811,"1 "
,
51-24.813,"50 "
,
51-24.827,"10 "
,
51-24.828,"2 "
,
51-24.829,"S 2 46"
,
51-24.833,"10 "
,
51-24.836,"1 "
,
51-24.837,"50 "
,
51-24.838,"10 "
,
51-24.839,"2 "
,
51-24.841,"20 "
,
51-24.842,"10 "
,
51-24.843,"1 "
,
51-24.864,"50 "
,
51-24.866,"10 "
,
51-24.867,"2 "
,
51-24.868,"10 "
,
51-24.872,"1 "
,
51-24.873,"50 "
,
51-24.874,"10 "
,
51-24.875,"2 "
,
51-24.876,"10 "
,
51-24.878,"1 "
,
51-24.879,"50 "
,
51-24.886,"10 "
,
51-24.887,"2 "
,
51-24.888,"10 "
,
51-24.894,"1 "
,
51-24.902,"50 "
,
51-24.903,"20 "
,
51-24.905,"10 "
,
51-24.905,"1 "
,
51-24.907,"50 "
,
51-24.908,"10 "
,
51-24.909,"2 "
,
51-24.911,"10 "
,
51-24.912,"1 "
,
51-24.926,"50 "
,
51-24.927,"20 "
,
51-24.928,"10 "
,
51-24.929,"1 "
,
51-24.931,"50 "
,
51-24.935,"10 "
,
51-24.936,"2 "
,
51-24.938,"10 "
,
51-24.939,"1 "
,
51-24.940,"50 "
,
51-24.941,"10 "
,
51-24.942,"2 "
,
51-24.946,"10 "
,
51-24.948,"1 "
,
51-24.949,"50 "
,
51-24.951,"10 "
,
51-24.952,"2 "
,
51-24.965,"10 "
,
51-24.966,"1 "
,
51-24.968,"50 "
,
51-24.972,"20 "
,
51-24.975,"10 "
,
51-24.976,"1 "
,
51-24.977,"50 "
,
51-24.978,"10 "
,
51-24.979,"2 "
,
51-24.980,"10 "
,
51-24.982,"1 "
,
51-24.983,"50 "
,
51-24.988,"10 "
,
51-24.989,"2 "
,
51-24.990,"20 "
,
51-24.991,"10 "
,
51-24.992,"1 "
,
51-24.993,"50 "
,
51-25.005,"10 "
,
51-25.007,"2 "
,
51-25.038,"S 2 46"
,
51-25.039,"10 "
,
51-25.041,"1 "
,
51-25.043,"50 "
,
51-25.044,"20 "
,
51-25.046,"10 "
,
51-25.048,"1 "
,
51-25.055,"50 "
,
51-25.056,"20 "
,
51-25.057,"10 "
,
51-25.058,"1 "
,
51-25.059,"50 "
,
51-25.062,"10 "
,
51-25.063,"2 "
,
51-25.069,"10 "
,
51-25.070,"1 "
,
51-25.091,"50 "
,
51-25.092,"10 "
,
51-25.093,"2 "
,
51-25.094,"10 "
,
51-25.107,"1 "
,
51-25.111,"50 "
,
51-25.114,"10 "
,
51-25.120,"2 "
,
51-25.133,"20 "
,
51-25.134,"10 "
,
51-25.135,"1 "
,
51-25.136,"50 "
,
51-25.138,"20 "
,
51-25.139,"10 "
,
51-25.145,"1 "
,
51-25.146,"50 "
,
51-25.147,"10 "
,
51-25.148,"2 "
,
51-25.149,"10 "
,
51-25.151,"1 "
,
51-25.152,"50 "
,
51-25.156,"20 "
,
51-25.157,"10 "
,
51-25.158,"1 "
,
51-25.160,"50 "
,
51-25.161,"10 "
,
51-25.162,"2 "
,
51-25.166,"10 "
,
51-25.181,"1 "
,
51-25.183,"50 "
,
51-25.184,"10 "
,
51-25.185,"2 "
,
51-25.187,"20 "
,
51-25.191,"10 "
,
51-25.192,"1 "
,
51-25.193,"50 "
,
51-25.195,"10 "
,
51-25.202,"2 "
,
51-25.203,"10 "
,
51-25.208,"1 "
,
51-25.209,"50 "
,
51-25.210,"20 "
,
51-25.211,"10 "
,
51-25.212,"1 "
,
51-25.213,"50 "
,
51-25.216,"10 "
,
51-25.218,"2 "
,
51-25.221,"10 "
,
51-25.222,"1 "
,
51-25.223,"50 "
,
51-25.224,"10 "
,
51-25.228,"2 "
,
51-25.231,"20 "
,
51-25.233,"10 "
,
51-25.234,"1 "
,
51-25.235,"50 "
,
51-25.240,"10 "
,
51-25.248,"2 "
,
51-25.249,"10 "
,
51-25.250,"1 "
,
51-25.252,"50 "
,
51-25.253,"20 "
,
51-25.254,"10 "
,
51-25.261,"1 "
,
51-25.262,"50 "
,
51-25.263,"10 "
,
51-25.265,"2 "
,
51-25.272,"10 "
,
51-25.273,"1 "
,
51-25.274,"50 "
,
51-25.275,"10 "
,
51-25.276,"2 "
,
51-25.281,"20 "
,
51-25.284,"10 "
,
51-25.285,"1 "
,
51-25.287,"50 "
,
51-25.288,"10 "
,
51-25.291,"2 "
,
51-25.292,"10 "
,
51-25.293,"1 "
,
51-25.295,"50 "
,
51-25.296,"20 "
,
51-25.297,"10 "
,
51-25.300,"1 "
,
51-25.301,"50 "
,
51-25.302,"20 "
,
51-25.303,"10 "
,
51-25.307,"1 "
,
51-25.311,"50 "
,
51-25.312,"10 "
,
51-25.313,"2 "
,
51-25.318,"10 "
,
51-25.321,"1 "
,
51-25.322,"50 "
,
51-25.324,"10 "
,
51-25.325,"2 "
,
51-25.326,"10 "
,
51-25.327,"1 "
,
51-25.329,"50 "
,
51-25.334,"10 "
,
51-25.336,"2 "
,
51-25.337,"20 "
,
51-25.338,"10 "
,
51-25.353,"1 "
,
51-25.354,"50 "
,
51-25.356,"20 "
,
51-25.357,"10 "
,
51-25.358,"1 "
,
51-25.359,"50 "
,
51-25.360,"10 "
,
51-25.366,"2 "
,
51-25.367,"10 "
,
51-25.368,"1 "
,
51-25.370,"50 "
,
51-25.371,"20 "
,
51-25.377,"10 "
,
51-25.378,"1 "
,
51-25.379,"50 "
,
51-25.397,"10 "
,
51-25.402,"2 "
,
51-25.404,"S 2 46"
,
51-25.405,"10 "
,
51-25.406,"1 "
,
51-25.407,"50 "
,
51-25.409,"10 "
,
51-25.412,"2 "
,
51-25.414,"20 "
,
51-25.417,"10 "
,
51-25.418,"1 "
,
51-25.419,"50 "
,
51-25.422,"10 "
,
51-25.423,"2 "
,
51-25.427,"S 2 46"
,
51-25.428,"10 "
,
51-25.437,"1 "
,
51-25.438,"50 "
,
51-25.439,"20 "
,
51-25.441,"10 "
,
51-25.442,"1 "
,
51-25.443,"50 "
,
51-25.446,"10 "
,
51-25.448,"2 "
,
51-25.450,"S 2 46"
,
51-25.451,"10 "
,
51-25.453,"1 "
,
51-25.455,"50 "
,
51-25.466,"10 "
,
51-25.468,"2 "
,
51-25.469,"S 2 46"
,
51-25.470,"20 "
,
51-25.472,"10 "
,
51-25.474,"1 "
,
51-25.478,"50 "
,
51-25.479,"10 "
,
51-25.480,"2 "
,
51-25.483,"S 2 46"
,
51-25.484,"10 "
,
51-25.486,"1 "
,
51-25.488,"50 "
,
51-25.491,"20 "
,
51-25.497,"10 "
,
51-25.500,"1 "
,
51-25.502,"50 "
,
51-25.504,"10 "
,
51-25.505,"2 "
,
51-25.506,"S 2 46"
,
51-25.508,"10 "
,
51-25.509,"1 "
,
51-25.510,"50 "
,
51-25.512,"10 "
,
51-25.514,"2 "
,
51-25.532,"S 2 46"
,
51-25.533,"10 "
,
51-25.534,"1 "
,
51-25.536,"50 "
,
51-25.538,"10 "
,
51-25.538,"2 "
,
51-25.543,"S 2 46"
,
51-25.544,"10 "
,
51-25.545,"1 "
,
51-25.546,"50 "
,
51-25.548,"20 "
,
51-25.553,"10 "
,
51-25.555,"1 "
,
51-25.556,"50 "
,
51-25.558,"20 "
,
51-25.559,"10 "
,
51-25.560,"1 "
,
51-25.563,"50 "
,
51-25.564,"10 "
,
51-25.567,"2 "
,
51-25.568,"10 "
,
51-25.569,"1 "
,
51-25.572,"50 "
,
51-25.576,"20 "
,
51-25.578,"10 "
,
51-25.579,"1 "
,
51-25.583,"50 "
,
51-25.585,"10 "
,
51-25.586,"2 "
,
51-25.588,"10 "
,
51-25.589,"1 "
,
51-25.590,"50 "
,
51-25.593,"10 "
,
51-25.597,"2 "
,
51-25.600,"20 "
,
51-25.601,"10 "
,
51-25.603,"1 "
,
51-25.604,"50 "
,
51-25.605,"10 "
,
51-25.606,"2 "
,
51-25.608,"10 "
,
51-25.609,"1 "
,
51-25.610,"50 "
,
51-25.614,"20 "
,
51-25.619,"10 "
,
51-25.620,"1 "
,
51-25.621,"50 "
,
51-25.625,"10 "
,
51-25.627,"2 "
,
51-25.629,"10 "
,
51-25.630,"1 "
,
51-25.632,"50 "
,
51-25.635,"10 "
,
51-25.636,"2 "
,
51-25.638,"20 "
,
51-25.639,"10 "
,
51-25.641,"1 "
,
51-25.645,"50 "
,
51-25.656,"10 "
,
51-25.657,"2 "
,
51-25.659,"10 "
,
51-25.660,"1 "
,
51-25.661,"50 "
,
51-25.663,"20 "
,
51-25.664,"10 "
,
51-25.670,"1 "
,
51-25.671,"50 "
,
51-25.672,"10 "
,
51-25.673,"2 "
,
51-25.675,"10 "
,
51-25.679,"1 "
,
51-25.681,"50 "
,
51-25.682,"10 "
,
51-25.684,"2 "
,
51-25.685,"20 "
,
51-25.686,"10 "
,
51-25.690,"1 "
,
51-25.692,"50 "
,
51-25.693,"10 "
,
51-25.695,"2 "
,
51-25.696,"10 "
,
51-25.700,"1 "
,
51-25.702,"50 "
,
51-25.703,"10 "
,
51-25.707,"2 "
,
51-25.720,"10 "
,
51-25.723,"1 "
,
51-25.725,"50 "
,
51-25.726,"10 "
,
51-25.727,"2 "
,
51-25.732,"10 "
,
51-25.733,"1 "
,
51-25.734,"50 "
,
51-25.735,"10 "
,
51-25.736,"2 "
,
51-25.742,"S 2 46"
,
51-25.744,"10 "
,
51-25.745,"1 "
,
51-25.746,"50 "
,
51-25.747,"10 "
,
51-25.754,"2 "
,
51-25.760,"S 2 46"
,
51-25.762,"20 "
,
51-25.763,"10 "
,
51-25.765,"1 "
,
51-25.768,"50 "
,
51-25.772,"20 "
,
51-25.774,"10 "
,
51-25.775,"1 "
,
51-25.777,"50 "
,
51-25.778,"10 "
,
51-25.779,"2 "
,
51-25.785,"S 2 46"
,
51-25.786,"10 "
,
51-25.788,"1 "
,
51-25.791,"50 "
,
51-25.793,"20 "
,
51-25.795,"10 "
,
51-25.796,"1 "
,
51-25.797,"50 "
,
51-25.807,"10 "
,
51-25.808,"2 "
,
51-25.810,"S 2 46"
,
51-25.811,"10 "
,
51-25.813,"1 "
,
51-25.814,"50 "
,
51-25.815,"10 "
,
51-25.816,"2 "
,
51-25.818,"S 2 46"
,
51-25.819,"10 "
,
51-25.825,"1 "
,
51-25.826,"50 "
,
51-25.827,"10 "
,
51-25.828,"2 "
,
51-25.833,"S 2 46"
,
51-25.835,"10 "
,
51-25.836,"1 "
,
51-25.838,"50 "
,
51-25.839,"20 "
,
51-25.842,"10 "
,
51-25.843,"1 "
,
51-25.854,"50 "
,
51-25.855,"10 "
,
51-25.856,"2 "
,
51-25.858,"S 2 46"
,
51-25.860,"10 "
,
51-25.863,"1 "
,
51-25.866,"50 "
,
51-25.867,"10 "
,
51-25.868,"2 "
,
51-25.870,"S 2 46"
,
51-25.873,"20 "
,
51-25.875,"10 "
,
51-25.876,"1 "
,
51-25.877,"50 "
,
51-25.878,"10 "
,
51-25.880,"2 "
,
51-25.883,"S 2 46"
,
51-25.889,"10 "
,
51-25.890,"1 "
,
51-25.891,"50 "
,
51-25.897,"20 "
,
51-25.898,"10 "
,
51-25.900,"1 "
,
51-25.911,"50 "
,
51-25.920,"10 "
,
51-25.922,"2 "
,
51-25.929,"S 2 46"
,
51-25.932,"10 "
,
51-25.941,"1 "
,
51-25.948,"50 "
,
51-25.953,"10 "
,
51-25.963,"2 "
,
51-25.966,"S 2 46"
,
51-25.968,"10 "
,
51-25.969,"1 "
,
51-25.971,"50 "
,
51-25.974,"10 "
,
51-25.978,"2 "
,
51-25.979,"S 2 46"
,
51-25.982,"10 "
,
51-25.985,"1 "
,
51-25.988,"50 "
,
51-25.990,"20 "
,
51-25.991,"10 "
,
51-26.008,"1 "
,
51-26.011,"50 "
,
51-26.012,"10 "
,
51-26.013,"2 "
,
51-26.015,"S 2 46"
,
51-26.021,"10 "
,
51-26.022,"1 "
,
51-26.023,"50 "
,
51-26.024,"10 "
,
51-26.025,"2 "
,
51-26.027,"S 2 46"
,
51-26.031,"20 "
,
51-26.032,"10 "
,
51-26.033,"1 "
,
51-26.034,"50 "
,
51-26.036,"10 "
,
51-26.037,"2 "
,
51-26.041,"S 2 46"
,
51-26.051,"10 "
,
51-26.052,"1 "
,
51-26.053,"50 "
,
51-26.056,"20 "
,
51-26.058,"10 "
,
51-26.059,"1 "
,
51-26.060,"50 "
,
51-26.062,"20 "
,
51-26.063,"10 "
,
51-26.068,"1 "
,
51-26.069,"50 "
,
51-26.073,"10 "
,
51-26.074,"2 "
,
51-26.075,"10 "
,
51-26.082,"1 "
,
51-26.084,"50 "
,
51-26.085,"20 "
,
51-26.087,"10 "
,
51-26.089,"1 "
,
51-26.091,"50 "
,
51-26.092,"10 "
,
51-26.093,"2 "
,
